44451	2	82798
44452	2	82880
44474	2	83036
44481	2	82799
44482	2	82799
44482	2	82866
44482	2	82847
44428	2	82801
44426	2	82962
44466	2	82949
44436	2	82860
44437	2	82832
44437	2	82841
44455	2	82811
44468	2	82798
44468	2	82908
44468	2	83024
44470	2	83001
44471	2	82882
44472	2	82975
44472	2	82866
44472	2	83663
44472	2	84105
44936	2	83193
44937	2	82796
44956	2	82799
44956	2	83041
44955	2	82854
44954	2	82813
44951	2	82798
44951	2	82827
44947	2	82870
44947	2	83164
44947	2	83969
44950	2	82804
44949	2	82799
45004	2	83638
45001	2	82840
45003	2	82801
45003	2	82839
45002	2	82835
45002	2	83435
45000	2	82866
44975	2	82799
44975	2	82832
44975	2	82841
44975	2	83838
44973	2	82856
44973	2	82830
44971	2	82835
44971	2	83005
44970	2	82809
44976	2	82798
44976	2	82827
44974	2	83988
44974	2	82877
44965	2	82798
44965	2	82827
44964	2	83111
44964	2	82821
44963	2	82866
44963	2	83616
44989	2	82878
44990	2	82796
45007	2	82922
45006	2	82832
45006	2	82902
44929	2	84323
44929	2	82995
44930	2	82811
44934	2	83162
44935	2	82917
44967	2	82799
44968	2	82827
44969	2	82840
44943	2	82984
44943	2	82830
44939	2	82863
44938	2	82883
44941	2	82798
44940	2	82798
44942	2	82882
44961	2	83619
44959	2	83001
44962	2	82974
44962	2	82799
44962	2	82854
44980	2	82998
44978	2	82947
44978	2	83368
44979	2	82863
44999	2	83563
45009	2	82995
45009	2	82873
44945	2	82798
44946	2	82839
44946	2	84313
44957	2	82924
44958	2	82827
44983	2	83248
44983	2	83001
44983	2	83340
44983	2	83976
44985	2	83675
44986	2	82811
44994	2	83230
44994	2	82839
44994	2	82852
44994	2	82801
44994	2	83385
44994	2	83097
44994	2	83023
44994	2	83192
44993	2	82878
44995	2	82852
44996	2	84258
44998	2	82840
44998	2	83584
45189	2	82809
45189	2	82882
45187	2	82798
45187	2	82811
45187	2	83250
45188	2	82947
45184	2	83193
45184	2	82851
45183	2	82811
45183	2	82818
45182	2	83298
45182	2	83224
45217	2	82955
45218	2	83474
45195	2	82799
45195	2	82942
45194	2	82832
45204	2	83035
45204	2	83000
45204	2	82798
45221	2	83193
45221	2	82851
45222	2	82944
45222	2	83079
45164	2	82852
45164	2	84133
45165	2	82841
45165	2	82878
45166	2	82798
45170	2	82822
45171	2	82841
45167	2	82871
45167	2	83233
45168	2	82837
45169	2	82878
45169	2	82974
45198	2	82849
45198	2	83026
45196	2	82799
45208	2	82984
45180	2	82798
45180	2	82960
45180	2	84471
45180	2	83035
45180	2	82944
45180	2	82878
45180	2	82983
45179	2	83298
45181	2	82974
45181	2	82864
45176	2	83224
45177	2	82868
45175	2	82840
45174	2	83433
45193	2	82829
45200	2	82880
45199	2	82811
45201	2	82854
45215	2	82799
45215	2	82870
45216	2	82840
45211	2	82844
45213	2	82955
45209	2	82899
45192	2	82798
45192	2	82841
45190	2	82799
45202	2	83295
43715	2	84061
43737	2	82801
43738	2	82841
43732	2	83082
43734	2	82927
43731	2	82811
43731	2	82878
43730	2	82830
43728	2	82799
43729	2	82798
43729	2	82799
43782	2	82799
43782	2	82924
43783	2	82827
43759	2	82878
43758	2	82902
43748	2	82799
43748	2	82811
43748	2	82853
43748	2	82870
43748	2	83035
43748	2	84413
43750	2	82962
43750	2	82980
43749	2	82974
43749	2	82854
43761	2	82877
43784	2	82799
43784	2	82798
43784	2	82841
43784	2	82838
43784	2	82870
43784	2	82827
43784	2	84021
43784	2	83164
43784	2	82912
43784	2	83155
43786	2	82809
43786	2	82801
43786	2	83031
43786	2	83255
43786	2	82979
43787	2	83651
43787	2	82811
43788	2	82798
43710	2	83031
43713	2	82897
43713	2	83531
43711	2	83002
43712	2	83167
43712	2	82793
43753	2	82827
43753	2	82798
43753	2	82908
43751	2	83035
43755	2	82840
43752	2	82796
43762	2	83582
43721	2	82853
43721	2	83309
43722	2	83019
43718	2	82916
43716	2	82876
43717	2	82878
43717	2	82995
43717	2	83633
43717	2	83813
43720	2	82827
43720	2	82798
43719	2	83368
43746	2	83385
43744	2	82835
43743	2	82811
43747	2	82840
43747	2	82810
43779	2	82876
43781	2	83224
43781	2	82865
43780	2	82841
43790	2	83901
43789	2	82809
43789	2	82810
43726	2	82793
43726	2	82798
43725	2	82870
43724	2	82799
43724	2	82807
43724	2	82814
43724	2	82798
43724	2	83730
43770	2	82799
43770	2	82974
43769	2	82798
43765	2	82852
43765	2	82803
43767	2	82811
43767	2	82816
43768	2	82816
43768	2	83054
43766	2	82811
43740	2	82916
43740	2	83137
43742	2	82811
43742	2	82816
43760	2	82822
43771	2	83244
43774	2	82924
43772	2	82922
43772	2	82962
43772	2	83309
43778	2	82838
43777	2	83582
43776	2	83082
44685	2	83262
44686	2	82849
44686	2	82798
44704	2	82798
44705	2	82962
44703	2	82799
44703	2	83125
44702	2	82798
44706	2	84232
44701	2	82863
44700	2	82984
44697	2	82912
44764	2	82920
44764	2	83759
44765	2	82816
44765	2	82811
44766	2	83321
44761	2	82878
44761	2	82927
44762	2	82796
44722	2	82799
44722	2	82870
44725	2	82840
44725	2	82829
44726	2	82811
44727	2	83026
44719	2	82809
44719	2	82840
44720	2	82840
44720	2	82963
44720	2	82801
44718	2	82799
44718	2	82841
44735	2	82827
44735	2	82798
44736	2	82860
44768	2	82799
44767	2	83598
44767	2	82878
44683	2	82870
44682	2	83545
44721	2	83467
44739	2	82900
44694	2	82816
44693	2	82847
44695	2	83912
44695	2	83765
44687	2	82892
44692	2	82949
44691	2	83582
44689	2	83031
44690	2	82798
44715	2	82796
44716	2	82854
44714	2	82811
44717	2	82816
44730	2	82882
44728	2	83630
44756	2	82895
44760	2	82885
44760	2	82840
44760	2	82960
44755	2	82947
44759	2	82809
44757	2	82809
44758	2	82893
44758	2	82947
44769	2	83378
44771	2	82799
44771	2	82798
44770	2	83327
44696	2	82849
44708	2	83244
44710	2	82799
44710	2	82811
44709	2	82801
44712	2	83376
44712	2	84527
44712	2	83727
44713	2	82799
44731	2	82865
44732	2	82832
44750	2	83244
44749	2	83103
44749	2	82975
44746	2	82798
44753	2	82811
44056	2	82841
44057	2	82877
44057	2	82814
44078	2	82835
44077	2	82984
44074	2	82830
44073	2	82864
44073	2	82974
44112	2	82798
44112	2	83554
44112	2	83666
44113	2	82924
44113	2	84396
44113	2	83681
44090	2	82924
44090	2	82880
44092	2	83041
44091	2	82878
44089	2	82840
44087	2	82827
44087	2	83819
44088	2	82799
44098	2	82822
44114	2	83336
44114	2	82962
44054	2	82854
44099	2	82811
44099	2	82864
44100	2	82793
44100	2	82822
44069	2	82832
44069	2	82838
44060	2	82849
44060	2	83111
44066	2	82827
44066	2	82798
44065	2	82832
44065	2	83591
44061	2	82796
44062	2	83368
44063	2	82801
44067	2	82927
44068	2	82798
44068	2	82881
44086	2	82796
44094	2	82876
44093	2	82841
44093	2	82995
44111	2	82946
44117	2	83041
44117	2	82880
44116	2	82838
44116	2	82799
44071	2	82840
44071	2	82809
44084	2	83000
44084	2	82798
44084	2	82827
44081	2	82798
44081	2	82827
44083	2	82899
44085	2	82944
44095	2	83017
44096	2	83652
44105	2	83033
44105	2	82857
44105	2	82793
44105	2	83547
44105	2	82877
44107	2	82793
44107	2	82798
44102	2	82809
44104	2	82835
44104	2	84026
44103	2	83651
44109	2	82801
44108	2	82902
44108	2	82832
44110	2	82957
44495	2	82866
44496	2	82944
44494	2	82798
44515	2	82817
44516	2	82811
44514	2	83167
44510	2	82816
44510	2	83054
44513	2	82799
44513	2	82841
44513	2	82870
44513	2	83468
44512	2	82839
44511	2	82799
44540	2	82798
44523	2	83024
44522	2	82840
44520	2	83356
44520	2	82870
44520	2	83164
44530	2	82863
44532	2	82885
44532	2	83193
44531	2	82916
44541	2	82882
44542	2	83124
44483	2	82811
44486	2	82853
44486	2	82984
44484	2	82837
44493	2	82798
44493	2	82827
44489	2	83068
44489	2	82878
44489	2	84431
44488	2	82798
44490	2	82820
44492	2	82801
44492	2	82898
44492	2	84024
44491	2	82798
44521	2	83041
44533	2	83017
44503	2	82799
44504	2	83150
44505	2	83335
44497	2	82840
44501	2	82799
44501	2	82854
44501	2	83041
44498	2	82822
44500	2	82809
44500	2	82960
44500	2	82944
44500	2	82840
44519	2	82799
44539	2	82841
44545	2	82957
44546	2	82833
44547	2	83571
44544	2	82798
44508	2	82949
44534	2	82801
44536	2	82796
44535	2	82857
44527	2	82816
44528	2	82878
44528	2	82877
44526	2	82798
44526	2	82908
44526	2	82811
44526	2	84161
44526	2	82841
44526	2	82799
44538	2	82938
44537	2	82844
44775	2	82878
44775	2	82793
44795	2	83213
44796	2	82816
44792	2	82955
44793	2	82793
44793	2	82881
44788	2	82841
44788	2	82870
44791	2	82816
44789	2	83829
44790	2	82852
44838	2	83727
44838	2	84508
44838	2	83484
44838	2	84509
44838	2	84251
44838	2	84384
44838	2	82923
44838	2	82870
44838	2	82841
44838	2	82798
44838	2	82799
44838	2	82924
44839	2	82880
44837	2	82799
44837	2	83041
44837	2	82854
44840	2	82835
44840	2	82892
44840	2	83001
44840	2	82842
44805	2	82811
44805	2	84510
44806	2	82838
44801	2	82837
44801	2	82887
44802	2	82902
44811	2	82798
44811	2	82870
44811	2	82827
44814	2	83782
44814	2	83467
44815	2	82816
44815	2	82799
44815	2	82854
44812	2	82799
44812	2	82974
44812	2	82854
44843	2	82944
44843	2	82840
44845	2	82902
44846	2	82878
44844	2	83193
44772	2	82799
44773	2	82835
44774	2	82860
44803	2	82801
44804	2	82801
44819	2	82798
44816	2	82917
44817	2	82949
44820	2	82832
44818	2	82920
44818	2	82902
44818	2	82799
44781	2	82832
44782	2	82841
44782	2	82837
44782	2	82878
44780	2	82814
44777	2	83000
44777	2	84505
44777	2	84428
44777	2	84382
44778	2	82841
44778	2	82838
44778	2	84079
44778	2	84045
44779	2	82798
44800	2	82837
44807	2	82799
44807	2	82841
44808	2	82965
44808	2	83434
44808	2	82847
44834	2	84541
44834	2	83099
44833	2	82854
44848	2	82840
44848	2	82885
44786	2	82955
44786	2	82863
44785	2	82798
44787	2	82832
44784	2	82837
44823	2	82793
44822	2	82828
44824	2	83007
44797	2	83164
44809	2	82878
44810	2	83054
44810	2	82912
44828	2	82839
44826	2	82957
44829	2	83754
44832	2	82944
44856	2	83583
44855	2	82840
44854	2	82818
44857	2	82835
44877	2	82814
44872	2	82799
44874	2	82885
44874	2	82856
44873	2	82799
44871	2	82839
44871	2	83943
44870	2	82832
44870	2	83257
44920	2	83041
44924	2	82841
44921	2	82795
44922	2	82832
44893	2	82799
44894	2	83000
44894	2	82798
44894	2	83009
44884	2	82837
44887	2	83041
44887	2	83592
44885	2	83298
44903	2	83064
44903	2	82840
44853	2	84111
44853	2	83505
44851	2	82882
44851	2	82892
44850	2	83244
44889	2	82946
44889	2	82957
44891	2	82818
44904	2	82827
44904	2	82798
44904	2	82799
44905	2	83244
44867	2	82793
44867	2	82877
44866	2	82837
44860	2	82801
44861	2	82798
44864	2	82799
44862	2	83224
44862	2	82865
44863	2	83167
44883	2	82832
44895	2	82798
44895	2	82838
44896	2	82799
44897	2	82912
44919	2	82860
44919	2	82840
44918	2	82840
44917	2	82839
44917	2	82852
44917	2	82801
44927	2	82902
44928	2	82902
44869	2	82949
44906	2	82801
44906	2	82840
44907	2	83337
44881	2	82811
44878	2	83053
44878	2	83415
44878	2	83157
44878	2	83043
44878	2	82911
44878	2	83238
44878	2	82987
44878	2	82827
44878	2	82793
44880	2	82818
44880	2	84128
44879	2	82865
44902	2	82841
44898	2	82839
44898	2	83841
44899	2	82882
44899	2	82818
44900	2	82916
44910	2	82868
44908	2	82902
44911	2	82814
44911	2	82838
44909	2	83124
44916	2	82860
44914	2	82798
44914	2	82827
49348	2	82840
49350	2	82801
49350	2	83291
49349	2	82984
49352	2	82864
49352	2	83225
49369	2	82854
49369	2	82816
49366	2	83019
49367	2	82811
49368	2	82841
49365	2	82969
49363	2	82840
49364	2	83993
49418	2	82837
49416	2	83186
49389	2	82854
49386	2	82827
49387	2	82840
49388	2	82838
49388	2	82865
49379	2	82811
49380	2	83283
49380	2	82799
49381	2	82798
49396	2	82799
49396	2	83041
49337	2	83356
49337	2	82870
49337	2	82827
49337	2	83771
49337	2	83772
49339	2	82798
49340	2	82837
49342	2	82947
49345	2	82839
49345	2	82801
49345	2	84442
49343	2	82878
49382	2	82828
49382	2	82840
49383	2	82822
49400	2	83467
49401	2	82841
49401	2	82865
49401	2	84089
49399	2	84295
49398	2	83028
49358	2	82796
49359	2	82799
49359	2	82841
49353	2	83197
49357	2	82798
49357	2	82878
49354	2	82827
49356	2	83298
49355	2	82793
49378	2	82838
49378	2	82820
49377	2	82852
49376	2	82860
49374	2	82868
49390	2	82809
49392	2	82984
49414	2	83252
49412	2	82835
49412	2	83343
49421	2	83467
49421	2	82799
49424	2	82832
49422	2	82835
49423	2	82876
49362	2	82798
49360	2	82960
49361	2	82798
49403	2	82897
49404	2	82837
49372	2	82816
49373	2	82838
49373	2	82799
49393	2	82839
49393	2	82801
49393	2	82904
49394	2	82964
49406	2	83252
49406	2	82799
49406	2	84418
49406	2	83652
49407	2	82840
49408	2	82793
49408	2	84297
49408	2	83000
49408	2	83710
49411	2	82798
49411	2	82849
49410	2	83309
49410	2	82877
49409	2	82924
49409	2	83082
49902	2	83110
49901	2	82822
49901	2	82975
49927	2	82814
49927	2	82798
49926	2	82822
49921	2	82854
49924	2	82793
49922	2	82892
49922	2	83054
49923	2	82944
49969	2	83041
49969	2	82799
49939	2	82920
49940	2	82837
49935	2	82887
49935	2	83844
49932	2	82959
49932	2	82811
49934	2	82827
49949	2	82840
49949	2	82798
49950	2	82924
49950	2	82949
49950	2	83379
49948	2	82920
49947	2	83025
49972	2	84034
49972	2	82801
49971	2	82798
49971	2	82827
49973	2	82799
49974	2	82798
49899	2	82854
49900	2	82902
49900	2	82820
49900	2	82832
49898	2	82949
49938	2	82799
49938	2	83041
49937	2	82841
49937	2	82799
49956	2	82799
49956	2	83107
49956	2	82974
49956	2	82854
49954	2	82840
49954	2	82984
49955	2	82878
49913	2	83765
49913	2	84201
49913	2	83820
49913	2	83226
49913	2	82877
49913	2	82814
49913	2	83103
49915	2	83122
49914	2	82822
49904	2	82801
49906	2	82840
49907	2	82863
49908	2	82835
49908	2	83305
49911	2	82818
49942	2	82799
49944	2	82944
49941	2	82799
49941	2	82822
49941	2	82793
49941	2	82841
49941	2	83042
49945	2	82801
49966	2	82835
49976	2	82793
49976	2	82841
49976	2	83956
49976	2	83329
49975	2	82798
49975	2	82827
49920	2	82799
49957	2	82840
49957	2	82829
49930	2	82809
49930	2	82885
49930	2	82860
49930	2	83129
49929	2	82923
49931	2	82870
49946	2	82816
49946	2	82984
49961	2	82870
49962	2	82904
49962	2	82839
49959	2	82799
49960	2	83094
49965	2	82830
49964	2	82882
49829	2	82885
49829	2	82840
49827	2	82923
49827	2	83294
49828	2	83142
49828	2	83304
49828	2	82817
49848	2	82799
49846	2	82812
49847	2	82912
49842	2	82811
49842	2	82995
49889	2	82841
49889	2	84219
49888	2	82918
49887	2	82818
49887	2	82878
49887	2	83174
49887	2	83020
49858	2	82837
49855	2	82809
49856	2	82854
49854	2	83601
49854	2	83000
49854	2	83598
49854	2	82926
49854	2	82985
49854	2	83983
49854	2	83159
49854	2	84365
49853	2	82841
49890	2	82799
49890	2	83681
49823	2	82840
49822	2	82892
49821	2	82796
49821	2	83743
49824	2	82798
49824	2	84101
49826	2	83187
49857	2	82941
49857	2	82937
49857	2	82830
49857	2	82799
49868	2	82840
49871	2	82811
49831	2	82878
49831	2	82835
49832	2	82801
49834	2	83193
49834	2	83175
49835	2	82793
49851	2	82885
49851	2	82840
49852	2	82844
49860	2	82840
49860	2	83063
49885	2	82854
49885	2	82857
49893	2	82924
49893	2	82920
49893	2	83966
49891	2	83298
49892	2	82870
49839	2	82916
49839	2	82947
49840	2	82818
49841	2	82799
49836	2	82866
49836	2	84542
49873	2	82799
49875	2	82897
49876	2	82799
49876	2	82793
49877	2	82798
49877	2	82799
49878	2	82870
49878	2	82799
49850	2	82799
49849	2	83336
49849	2	82962
49862	2	82880
49861	2	82885
49864	2	83343
49881	2	83063
49882	2	83188
49883	2	82814
49883	2	82882
49884	2	82882
49751	2	82798
49749	2	82870
49752	2	83563
49752	2	82801
49776	2	83298
49774	2	83064
49773	2	83298
49773	2	82865
49770	2	83135
49771	2	83650
49771	2	84543
49771	2	82846
49769	2	82885
49769	2	82809
49813	2	82799
49814	2	82830
49788	2	82840
49789	2	82840
49789	2	82999
49790	2	82854
49785	2	82827
49785	2	82798
49796	2	83467
49817	2	82816
49817	2	83054
49816	2	82839
49741	2	82869
49744	2	83298
49743	2	82799
49743	2	83316
49747	2	82811
49748	2	83298
49746	2	83593
49786	2	83187
49800	2	82854
49801	2	82860
49802	2	82799
49802	2	82798
49802	2	82827
49767	2	83298
49759	2	82870
49759	2	84544
49759	2	83072
49756	2	83969
49754	2	82798
49754	2	83186
49755	2	82920
49757	2	82924
49757	2	84535
49760	2	82816
49760	2	82892
49760	2	83493
49762	2	83054
49761	2	82938
49761	2	82811
49761	2	82868
49761	2	82849
49761	2	84268
49780	2	82798
49780	2	83000
49783	2	82892
49784	2	83123
49781	2	82838
49791	2	82818
49811	2	84118
49819	2	82876
49820	2	82863
49806	2	82837
49805	2	82816
49805	2	82897
49805	2	82837
49804	2	82840
49804	2	82801
49807	2	82799
49807	2	83025
49779	2	82877
49779	2	82798
49777	2	82892
49793	2	82902
49794	2	83467
49792	2	82841
49809	2	84257
49810	2	83550
49810	2	82864
50981	2	82816
50981	2	82798
50980	2	82882
50982	2	83063
50979	2	82917
50979	2	83140
50979	2	83754
50979	2	84083
50978	2	82924
50975	2	84074
50975	2	83434
50975	2	82838
50973	2	82840
50973	2	84035
50976	2	83110
50976	2	82799
50972	2	82798
50972	2	82827
51020	2	82877
51020	2	82878
51021	2	82860
50994	2	82798
50994	2	82877
50988	2	83020
50988	2	82882
51024	2	82984
51025	2	82796
51022	2	82854
51023	2	84545
51023	2	83724
50954	2	82876
50955	2	82882
50955	2	82818
50958	2	82900
50953	2	82852
50953	2	82801
50957	2	83520
50961	2	82870
50960	2	83266
50960	2	82882
50959	2	82820
50959	2	82799
50991	2	82840
50993	2	83103
50993	2	82798
50993	2	82849
50993	2	82921
50993	2	84546
50990	2	82892
50992	2	82801
51006	2	83268
51007	2	82797
50963	2	83068
50963	2	83250
50965	2	82835
50965	2	82882
50968	2	82816
50969	2	84037
50969	2	82857
50966	2	82837
50967	2	82811
50967	2	82878
50986	2	82822
50986	2	83833
50985	2	82793
50995	2	82840
50999	2	82829
50999	2	82860
50998	2	82835
50997	2	83298
51018	2	82799
51018	2	82924
51017	2	82799
51017	2	82798
51029	2	82843
51027	2	82852
51027	2	82839
51027	2	82801
50971	2	82963
50971	2	83123
50971	2	83613
51011	2	83433
51010	2	82960
51010	2	82841
51010	2	83862
51010	2	83026
51009	2	82854
51009	2	82799
51008	2	83518
50983	2	82841
50983	2	82799
51003	2	82957
51002	2	82822
51002	2	84403
51000	2	83054
51001	2	82984
51014	2	82809
51013	2	83124
50253	2	82798
50253	2	83393
50255	2	82799
50255	2	83041
50277	2	82839
50277	2	82852
50274	2	82801
50275	2	82811
50276	2	82840
50271	2	82799
50271	2	82814
50272	2	82799
50272	2	82962
50272	2	82902
50272	2	82845
50272	2	82905
50322	2	83184
50321	2	82865
50295	2	83108
50295	2	82811
50290	2	82809
50292	2	82878
50301	2	82811
50302	2	82801
50323	2	82798
50323	2	82841
50323	2	82799
50248	2	83665
50248	2	82818
50248	2	82878
50250	2	83225
50251	2	82793
50251	2	82917
50252	2	82799
50252	2	82870
50293	2	82801
50293	2	83026
50294	2	82868
50304	2	82995
50304	2	82841
50304	2	82878
50303	2	82799
50303	2	83019
50305	2	82882
50264	2	82839
50257	2	82799
50257	2	83110
50257	2	82870
50257	2	84269
50258	2	83320
50258	2	82841
50258	2	83367
50256	2	83041
50256	2	82799
50259	2	82923
50262	2	82854
50262	2	82868
50261	2	84168
50261	2	83398
50261	2	83399
50287	2	82827
50286	2	83298
50283	2	82852
50285	2	83559
50288	2	82828
50297	2	82799
50297	2	82841
50297	2	82869
50297	2	82932
50296	2	84159
50320	2	82840
50319	2	82799
50317	2	82840
50317	2	82809
50318	2	83167
50326	2	83921
50326	2	82840
50324	2	82839
50327	2	83340
50327	2	83184
50327	2	83248
50268	2	82900
50268	2	82799
50269	2	82840
50306	2	82799
50308	2	82799
50307	2	82838
50307	2	82799
50307	2	82841
50307	2	84061
50280	2	82854
50280	2	82811
50281	2	82841
50281	2	82799
50298	2	82870
50300	2	82798
50300	2	82827
50299	2	82818
50311	2	83651
50310	2	82979
50313	2	82801
50312	2	83158
50314	2	82883
50314	2	82853
50314	2	82840
50314	2	82841
50314	2	83000
50314	2	83981
50315	2	82969
50316	2	82832
50316	2	82902
50119	2	82796
50138	2	82801
50139	2	82880
50140	2	82868
50134	2	82863
50135	2	82984
50133	2	82796
50137	2	82832
50137	2	82897
50132	2	82827
50136	2	83122
50136	2	83511
50174	2	82822
50175	2	82830
50175	2	82927
50175	2	83106
50175	2	82984
50175	2	83393
50175	2	83121
50176	2	83175
50152	2	83761
50179	2	82949
50179	2	82947
50177	2	83041
50118	2	82924
50151	2	82811
50151	2	82878
50150	2	82799
50150	2	82854
50149	2	83319
50159	2	82866
50159	2	82847
50159	2	82890
50159	2	83640
50159	2	83750
50161	2	82845
50128	2	82827
50128	2	82798
50121	2	83057
50122	2	82877
50123	2	82799
50123	2	82878
50123	2	82811
50127	2	82947
50124	2	82837
50126	2	82818
50126	2	82882
50146	2	82827
50146	2	82798
50144	2	82922
50153	2	82832
50153	2	82870
50153	2	82902
50155	2	82840
50155	2	82798
50154	2	84280
50170	2	82841
50170	2	82799
50183	2	83107
50183	2	83000
50183	2	82856
50183	2	83166
50180	2	82811
50182	2	82944
50184	2	82949
50131	2	82828
50162	2	82830
50163	2	82851
50164	2	82944
50141	2	82798
50142	2	82814
50142	2	82793
50166	2	82860
50167	2	82801
50167	2	82840
50490	2	82811
50491	2	83605
50510	2	82798
50510	2	82827
50510	2	82799
50509	2	82811
50509	2	82995
50511	2	83122
50512	2	82841
50512	2	82799
50506	2	83164
50508	2	82944
50508	2	82840
50507	2	82832
50502	2	82882
50502	2	82798
50502	2	83113
50501	2	82799
50501	2	82883
50503	2	82798
50503	2	83252
50503	2	82799
50556	2	82809
50556	2	83143
50522	2	82854
50522	2	82863
50525	2	84051
50524	2	83774
50523	2	82799
50520	2	82811
50533	2	83110
50536	2	83474
50536	2	83385
50536	2	83846
50535	2	82849
50535	2	82798
50558	2	82837
50481	2	83123
50480	2	82984
50482	2	83298
50485	2	82798
50487	2	83328
50487	2	82885
50484	2	82793
50484	2	82798
50537	2	82811
50537	2	82802
50498	2	82870
50498	2	82799
50496	2	82977
50496	2	82814
50496	2	82917
50496	2	83816
50496	2	84048
50494	2	82801
50495	2	82798
50493	2	82841
50516	2	83107
50518	2	82798
50526	2	82811
50552	2	82798
50551	2	83244
50553	2	82897
50550	2	82852
50560	2	82827
50560	2	82798
50559	2	82841
50500	2	82839
50500	2	82801
50540	2	82822
50539	2	82917
50539	2	83198
